575577.24063854304	4148336.3252093922	2.3476135730743408	3.2000000476837158	-0.35192549228668213
575577.21824610617	4148336.3480702378	2.3440790176391602	3.2000000476837158	-0.35344716906547546
575577.19593502406	4148336.3710094374	2.3405323028564453	3.2000000476800001	-0.35467612743377686
575577.17370568227	4148336.3940283936	2.3369910717010498	3.2000000476837158	-0.35411840677261353
575577.1515581907	4148336.4171247184	2.3334391117095947	3.2000000476837158	-0.35520318150520325
575577.12949344714	4148336.4403000381	2.3298652172088623	3.2200000286099999	-0.35739970207214355
575577.10737372574	4148336.4637000952	2.3262870311737061	3.2200000286102295	-0.35781985521316528
575577.08533889998	4148336.4871785082	2.3226854801177979	3.2200000286102295	-0.36016532778739929
575577.0633887985	4148336.5107364431	2.3190805912017822	3.2599999904599999	-0.36049747467041016
575577.04125102435	4148336.5346679762	2.3154776096343994	3.2599999904632568	-0.3602929413318634
575577.01920048718	4148336.5586783588	2.3118538856506348	3.2599999904632568	-0.36237922310829163
575576.90185413614	4148336.6380782481	2.3345742683384567	3.5055422979936024	-0.36399589797706788
575576.87948703498	4148336.6615193523	2.3309276103973389	3.2400000095367432	-0.36465981602668762
575576.85720559501	4148336.6850420143	2.3272619247436523	3.2400000095367432	-0.36656448245048523
575576.83501061157	4148336.7086470518	2.3235721588134766	3.2599999904599999	-0.36896684765815735
575576.81276794255	4148336.7324790452	2.3198702335357666	3.2599999904632568	-0.37020391225814819
575576.7906135536	4148336.7563936599	2.3161523342132568	3.2599999904632568	-0.37179312109947205
575576.76854728453	4148336.780391397	2.3124158382415771	3.2999999523199999	-0.37363886833190918
575576.74630100012	4148336.8047667984	2.3086779117584229	3.2999999523162842	-0.37378355860710144
575576.72414700047	4148336.8292254489	2.304926872253418	3.2999999523162842	-0.37510082125663757
575576.70208414004	4148336.8537666202	2.3011870384216309	3.2999999523199999	-0.37397578358650208
575576.68011360348	4148336.8783908244	2.2974319458007812	3.2999999523162842	-0.37550249695777893
575576.65823691443	4148336.9030958414	2.293668270111084	3.2999999523162842	-0.37637612223625183
575576.63645259582	4148336.9278836418	2.2899255752563477	3.3099999427800002	-0.37427005171775818
575576.61469503783	4148336.95282791	2.2861874103546143	3.309999942779541	-0.37381663918495178
575576.59303130128	4148336.9778540079	2.2824497222900391	3.309999942779541	-0.37376895546913147
575576.57146057778	4148337.0029606745	2.2787046432495117	3.3099999427800002	-0.37450262904167175
575576.54998531297	4148337.0281475428	2.2749519348144531	3.309999942779541	-0.37527620792388916
575576.52860415832	4148337.0534144137	2.2711973190307617	3.309999942779541	-0.37547004222869873
575576.50731813454	4148337.0787616763	2.2674582004547119	3.3399999141699999	-0.37391337752342224
575576.48593488068	4148337.1044190284	2.2637147903442383	3.3399999141693115	-0.37434843182563782
575576.36595104344	4148337.1778195403	2.2973009271068485	3.5929887125891291	-0.37796553889066081
575576.34381127625	4148337.20282877	2.2935140132904053	3.36999988556	-0.37866869568824768
575576.32156966336	4148337.2281454983	2.2897229194641113	3.369999885559082	-0.37911921739578247
575576.29942399717	4148337.2535478021	2.2859172821044922	3.369999885559082	-0.38056221604347229
575576.27737515501	4148337.2790341894	2.2820863723754883	3.3599998951000001	-0.38308975100517273
575576.25548955135	4148337.3045293423	2.2782440185546875	3.3599998950958252	-0.38422536849975586
575576.23370105296	4148337.3301089141	2.2744054794311523	3.3599998950958252	-0.38384205102920532
575576.21201229549	4148337.3557711407	2.2705471515655518	3.36999988556	-0.38582888245582581
575576.19035815157	4148337.3815942756	2.2666771411895752	3.369999885559082	-0.38699278235435486
575576.16880479164	4148337.4075005609	2.2627885341644287	3.369999885559082	-0.38886761665344238
575576.14735239826	4148337.4334903448	2.2588999271392822	3.3900001048999999	-0.38886258006095886
575576.12587459653	4148337.459717154	2.2550196647644043	3.3900001049041748	-0.38803580403327942
575576.10449870385	4148337.4860283784	2.2511208057403564	3.3900001049041748	-0.38988575339317322
575576.08322549879	4148337.5124227288	2.2472186088562012	3.4000000953699998	-0.39021956920623779
575576.06199318438	4148337.53897828	2.2433080673217773	3.4000000953674316	-0.3910554051399231
575576.0408646249	4148337.56561684	2.2393879890441895	3.4000000953674316	-0.39199736714363098
575576.01984095841	4148337.5923378221	2.2354717254638672	3.38000011444	-0.39163005352020264
575575.99904571369	4148337.6189821805	2.2315559387207031	3.380000114440918	-0.39158773422241211
575575.97835445858	4148337.6457095402	2.2276318073272705	3.380000114440918	-0.3924068808555603
575575.95776794746	4148337.6725172973	2.2236952781677246	3.38000011444	-0.39364990592002869
575575.83585424756	4148337.7382654073	2.2670712275952809	3.6159146789031062	-0.39261537148483233
575575.81422661094	4148337.7642407296	2.2631435394287109	3.380000114440918	-0.39276209473609924
575575.79270285962	4148337.7903003665	2.2591986656188965	3.46000003815	-0.39449864625930786
575575.77077390661	4148337.8170642825	2.2552270889282227	3.4600000381469727	-0.39715439081192017
575575.74895234255	4148337.8439150592	2.2512457370758057	3.4600000381469727	-0.39813545346260071
575575.72723828477	4148337.8708527172	2.2472376823425293	3.5	-0.40080943703651428
575575.70538228413	4148337.898189961	2.2432150840759277	3.5	-0.40225636959075928
575575.68363681843	4148337.9256145163	2.2391777038574219	3.5	-0.40374463796615601
575575.66200246883	4148337.9531275695	2.2351250648498535	3.5	-0.40525904297828674
575575.64047941787	4148337.9807285229	2.2310717105865479	3.5	-0.4053288996219635
575575.6190684851	4148338.0084167356	2.2270021438598633	3.5	-0.40694475173950195
575575.59777068009	4148338.0361912595	2.2229194641113281	3.46000003815	-0.4082639217376709
575575.57682934625	4148338.0637345193	2.2188222408294678	3.4600000381469727	-0.4097197949886322
575575.55600039137	4148338.0913635762	2.2147133350372314	3.4600000381469727	-0.41088086366653442
575575.53528586996	4148338.1190776331	2.2105898857116699	3.5199999809300002	-0.41234424710273743
575575.51432827709	4148338.1473595584	2.2064614295959473	3.5199999809265137	-0.41283735632896423
575575.49348783714	4148338.1757283593	2.2023208141326904	3.5199999809265137	-0.41405066847801208
575575.47276632523	4148338.2041814374	2.1981785297393799	3.5199999809300002	-0.4142400324344635
575575.45216186193	4148338.2327213148	2.1940147876739502	3.5199999809265137	-0.41636916995048523
575575.43167665822	4148338.2613470675	2.1898446083068848	3.5199999809265137	-0.41701105237007141
575575.30664526764	4148338.3185469741	2.2427813477180418	3.765618225129693	-0.416219829527959
575575.28460276406	4148338.346374576	2.2386300563812256	3.5499999523162842	-0.41513895988464355
575575.26267619897	4148338.3742936375	2.2344672679901123	3.5499999523162842	-0.41627249121665955
575575.24086510856	4148338.4023044342	2.2303056716918945	3.53999996185	-0.41614806652069092
575575.21923237573	4148338.4303269172	2.2261412143707275	3.5399999618530273	-0.41643670201301575
575575.19771667477	4148338.4584385278	2.2219674587249756	3.5399999618530273	-0.41736814379692078
575575.17631826084	4148338.4866402345	2.2177987098693848	3.5499999523199999	-0.41686522960662842
575575.15497851465	4148338.5150106149	2.2135896682739258	3.5499999523162842	-0.42089760303497314
575575.13375870232	4148338.5434704395	2.2093808650970459	3.5499999523162842	-0.42088332772254944
575575.11265766341	4148338.5720197624	2.2051753997802734	3.57999992371	-0.42053484916687012
575575.09150095563	4148338.6008995576	2.2009353637695312	3.5799999237060547	-0.42400151491165161
575575.07046742458	4148338.6298695831	2.1966660022735596	3.5799999237060547	-0.42693093419075012
575575.04955845978	4148338.6589279575	2.1923739910125732	3.57999992371	-0.42920908331871033
575575.02877329756	4148338.6880770987	2.1880817413330078	3.5799999237060547	-0.42921954393386841
575575.00811430532	4148338.7173152333	2.1837739944458008	3.5799999237060547	-0.43076670169830322
575574.98758203257	4148338.7466419777	2.1794495582580566	3.5699999332400001	-0.43244832754135132
575574.96723322105	4148338.7759755543	2.1750967502593994	3.5699999332427979	-0.43527480959892273
575574.94701338094	4148338.8053968931	2.1707422733306885	3.5699999332427979	-0.43545177578926086
575574.92692227196	4148338.8349059662	2.1663668155670166	3.57999992371	-0.43755346536636353
575574.90690414887	4148338.8645852832	2.1619963645935059	3.5799999237060547	-0.43705308437347412
575574.77847724361	4148338.9132841397	2.2234588701653633	3.7773362074098982	-0.43753567403400018
575574.75679833582	4148338.9417739511	2.2190616130828857	3.61999988556	-0.43971455097198486
575574.73500429606	4148338.9706786554	2.2146391868591309	3.619999885559082	-0.44223913550376892
575574.71333818464	4148338.9996796604	2.2102162837982178	3.619999885559082	-0.44228094816207886
575574.69180004438	4148339.0287763923	2.2058084011077881	3.63000011444	-0.44078141450881958
575574.670332707	4148339.0580468252	2.2013952732086182	3.630000114440918	-0.44132015109062195
575574.64899430564	4148339.0874122232	2.1969766616821289	3.630000114440918	-0.44186761975288391
575574.62778524077	4148339.1168721672	2.1925554275512695	3.5899999141699999	-0.44212403893470764
575574.60693953885	4148339.1460986342	2.1881535053253174	3.5899999141693115	-0.44020330905914307
575574.58622194966	4148339.1754176151	2.1837670803070068	3.5899999141693115	-0.43863910436630249
575574.56563334865	4148339.2048264779	2.1793925762176514	3.5999999046300002	-0.43745860457420349
575574.545115327	4148339.2344082203	2.1750328540802002	3.5999999046325684	-0.43596112728118896
575574.52472750237	4148339.2640789002	2.170661449432373	3.5999999046325684	-0.43713486194610596
575574.50446865661	4148339.2938384898	2.1662976741790771	3.5999999046300002	-0.43636965751647949
575574.48434060579	4148339.3236855306	2.1619350910186768	3.5999999046325684	-0.43626296520233154
575574.46434240928	4148339.3536207955	2.157576322555542	3.5999999046325684	-0.43586605787277222
575574.44447512506	4148339.3836426865	2.1531918048858643	3.67000007629	-0.4384465217590332
575574.4243567246	4148339.4143369384	2.1488053798675537	3.6700000762939453	-0.43864190578460693
575574.40437323553	4148339.4451185893	2.1444056034088135	3.6700000762939453	-0.43998318910598755
575574.38452539919	4148339.475989379	2.1399779319763184	3.6400001048999999	-0.44275885820388794
575574.25363631174	4148339.5142947147	2.2097164863761138	3.8136504569863523	-0.44522316823331498
575574.23199545406	4148339.5435623946	2.2052552700042725	3.6400001049041748	-0.4461357593536377
575574.21048481576	4148339.5729274256	2.2007670402526855	3.6500000953699998	-0.44881641864776611
575574.1890484374	4148339.6024693111	2.1962687969207764	3.6500000953674316	-0.44982224702835083
575574.16774527356	4148339.6321077412	2.1917538642883301	3.6500000953674316	-0.45149129629135132
575574.1465762388	4148339.6618424533	2.1872191429138184	3.6500000953699998	-0.45346817374229431
575574.12554305419	4148339.691671907	2.1826760768890381	3.6500000953674316	-0.45431798696517944
575574.10464526899	4148339.7215972645	2.1781215667724609	3.6500000953674316	-0.45545017719268799
575574.08388393372	4148339.7516185595	2.1735527515411377	3.6800000667599999	-0.45687165856361389
575574.0630909875	4148339.7819808656	2.1689808368682861	3.6800000667572021	-0.45719432830810547
575574.04243622348	4148339.8124379711	2.1644208431243896	3.6800000667572021	-0.45599451661109924
575574.02192132734	4148339.8429887844	2.1598663330078125	3.6900000572199998	-0.45545744895935059
575574.00148946233	4148339.8737158692	2.1553447246551514	3.690000057220459	-0.45215687155723572
575573.98119741306	4148339.9045346016	2.1508207321166992	3.690000057220459	-0.45241084694862366
575573.96104403585	4148339.9354452519	2.1463077068328857	3.67000007629	-0.45130035281181335
575573.94113969058	4148339.9662776822	2.1417922973632812	3.6700000762939453	-0.45154672861099243
575573.92137432098	4148339.9972003689	2.1372659206390381	3.6700000762939453	-0.45264104008674622
575573.90174889378	4148340.02821266	2.1327579021453857	3.6600000858300001	-0.45079717040061951
575573.88231633417	4148340.0592270019	2.1282575130462646	3.6600000858306885	-0.45004549622535706
575573.86302372999	4148340.0903299851	2.1237423419952393	3.6600000858306885	-0.45151233673095703
575573.73084730457	4148340.1160069876	2.2012221819169526	3.815103779469001	-0.44903259896700121
575573.70927966933	4148340.145701733	2.1967074871063232	3.6700000762939453	-0.4514615535736084
575573.68784722302	4148340.1754927174	2.1921844482421875	3.6700000762939453	-0.45230874419212341
575573.6665490641	4148340.2053811611	2.1876628398895264	3.71000003815	-0.45215126872062683
575573.64515612822	4148340.2356918403	2.1831257343292236	3.7100000381469727	-0.45371055603027344
575573.62390103552	4148340.2661004779	2.1785604953765869	3.7100000381469727	-0.45651772618293762
575573.60278605472	4148340.2966048145	2.1739652156829834	3.7300000190699998	-0.45953652262687683
575573.58169816423	4148340.3273714581	2.1693642139434814	3.7300000190734863	-0.46009814739227295
575573.56075221475	4148340.358234758	2.164752721786499	3.7300000190734863	-0.46115687489509583
575573.53994896438	4148340.3891945784	2.1601347923278809	3.7300000190699998	-0.46178734302520752
575573.5192890371	4148340.4202509155	2.1555006504058838	3.7300000190734863	-0.46340900659561157
575573.4987735952	4148340.4514013478	2.1508629322052002	3.7300000190734863	-0.46377918124198914
575573.47840308945	4148340.4826471624	2.1462171077728271	3.71000003815	-0.46459054946899414
575573.45828601334	4148340.5138195124	2.1415603160858154	3.7100000381469727	-0.46567842364311218
575573.43831519398	4148340.5450850544	2.136885404586792	3.7100000381469727	-0.46749433875083923
575573.41849018249	4148340.5764447977	2.1321947574615479	3.71000003815	-0.46905875205993652
575573.39881385665	4148340.6078962875	2.1274878978729248	3.7100000381469727	-0.47069263458251953
575573.37928481575	4148340.6394401495	2.1228034496307373	3.7100000381469727	-0.46844503283500671
575573.35990388494	4148340.671074525	2.1181323528289795	3.7400000095400001	-0.46711865067481995
575573.34051522787	4148340.7030565706	2.1134510040283203	3.7400000095367432	-0.46813282370567322
575573.2075562228	4148340.7163463943	2.1972813832772569	3.8556899055417255	-0.46695971017379945
575573.18569911947	4148340.7466941793	2.1926348209381104	3.7599999904599999	-0.46465784311294556
575573.16386726615	4148340.7773054913	2.1880104541778564	3.7599999904632568	-0.46244758367538452
575573.14217682672	4148340.8080172762	2.1834149360656738	3.7599999904632568	-0.45956277847290039
575573.12062685681	4148340.8388295528	2.1788301467895508	3.7699999809300002	-0.45847126841545105
575573.09916208428	4148340.8698214423	2.1742401123046875	3.7699999809265137	-0.45901313424110413
575573.07783903112	4148340.9009117782	2.1696579456329346	3.7699999809265137	-0.45821741223335266
575573.05665868451	4148340.9321002625	2.1650867462158203	3.7999999523199999	-0.45711404085159302
575573.03545420174	4148340.9636326693	2.1605167388916016	3.7999999523162842	-0.45701193809509277
575573.01439366047	4148340.9952622652	2.1559321880340576	3.7999999523162842	-0.45845776796340942
575572.99347803299	4148341.0269897282	2.1513352394104004	3.7699999809300002	-0.45968490839004517
575572.97287248005	4148341.0585611425	2.1467466354370117	3.7699999809265137	-0.45885095000267029
575572.95241286536	4148341.0902257897	2.1421544551849365	3.7699999809265137	-0.45922437310218811
575572.93209810485	4148341.1219850369	2.1375706195831299	3.7999999523199999	-0.45837301015853882
575572.91176921432	4148341.1540887319	2.1329960823059082	3.7999999523162842	-0.45746549963951111
575572.89158698847	4148341.1862867996	2.1284124851226807	3.7999999523162842	-0.45835462212562561
575572.8715533514	4148341.2185763903	2.1238186359405518	3.8099999427800002	-0.45939129590988159
575572.85161487502	4148341.251043424	2.1192138195037842	3.809999942779541	-0.46047505736351013
575572.83182681282	4148341.2836019285	2.1146137714385986	3.809999942779541	-0.46000444889068604
575572.81218922068	4148341.3162499741	2.1100220680236816	3.7799999713900001	-0.45918101072311401
575572.67913027387	4148341.316412542	2.1994152951735169	3.8659501708948314	-0.45832961709660536
575572.65697230119	4148341.3470382504	2.194821834564209	3.7799999713897705	-0.45932579040527344
575572.63495681342	4148341.3777642623	2.1902108192443848	3.7799999713900001	-0.4611113965511322
575572.61308317352	4148341.4085917789	2.1855950355529785	3.7799999713897705	-0.46158838272094727
575572.59135208372	4148341.4395192936	2.1809887886047363	3.7799999713897705	-0.46063500642776489
575572.56976378616	4148341.4705471937	2.1763722896575928	3.7699999809300002	-0.46165713667869568
575572.54837556463	4148341.5015921816	2.1717507839202881	3.7699999809265137	-0.46215841174125671
575572.52713125106	4148341.5327362139	2.1671085357666016	3.7699999809265137	-0.46423128247261047
575572.50603210274	4148341.5639784578	2.1624593734741211	3.8499999046300002	-0.46492248773574829
575572.48463385459	4148341.5959829334	2.1578154563903809	3.8499999046325684	-0.46439826488494873
575572.46338323038	4148341.6280875932	2.1531751155853271	3.8499999046325684	-0.46402838826179504
575572.4422823051	4148341.6602909844	2.1485397815704346	3.86999988556	-0.46352496743202209
575572.42122165766	4148341.6927590873	2.143902063369751	3.869999885559082	-0.46376821398735046
575572.4003122421	4148341.7253247928	2.1392505168914795	3.869999885559082	-0.46514782309532166
575572.37955495063	4148341.7579867821	2.1345949172973633	3.8399999141699999	-0.46555629372596741
575572.3591092797	4148341.7904921975	2.129939079284668	3.8399999141693115	-0.46557366847991943
575572.33881507535	4148341.8230924923	2.1252648830413818	3.8399999141693115	-0.46741315722465515
575572.31867474411	4148341.8557859343	2.1205761432647705	3.8199999332400001	-0.46888184547424316
575572.29879251588	4148341.8884030934	2.1158652305603027	3.8199999332427979	-0.47109773755073547
575572.27906356659	4148341.9211151507	2.1111373901367188	3.8199999332427979	-0.47277277708053589
575572.14635912492	4148341.9081885642	2.2053576151363123	3.9871074703398452	-0.47295692752037255
575572.12313640467	4148341.9398933626	2.2006042003631592	3.9300000667572021	-0.47533708810806274
575572.10006413586	4148341.9717084668	2.1958601474761963	3.9300000667572021	-0.47439590096473694
575572.07714354782	4148342.0036322488	2.191108226776123	3.9100000858300001	-0.47519499063491821
575572.05449174508	4148342.0355013064	2.1863470077514648	3.9100000858306885	-0.47613343596458435
575572.03199132136	4148342.0674775033	2.1815938949584961	3.9100000858306885	-0.47531795501708984
575572.00964343897	4148342.0995611637	2.1768288612365723	3.86999988556	-0.47650799155235291
575571.98767478555	4148342.1314213439	2.1720774173736572	3.869999885559082	-0.47514411807060242
575571.96585808112	4148342.1633862793	2.1673281192779541	3.869999885559082	-0.4749220609664917
575571.94419354363	4148342.1954536936	2.1625711917877197	3.8900001048999999	-0.47569179534912109
575571.92257017433	4148342.2277911729	2.1578185558319092	3.8900001049041748	-0.47525390982627869
575571.90110077872	4148342.2602305836	2.1530544757843018	3.8900001049041748	-0.47640520334243774
575571.87978705741	4148342.2927707932	2.1483063697814941	3.9300000667599999	-0.47481542825698853
575571.85840974352	4148342.325747849	2.1435563564300537	3.9300000667572021	-0.47500547766685486
575571.83718947857	4148342.3588263518	2.1388211250305176	3.9300000667572021	-0.47352033853530884
575571.81612590677	4148342.392004726	2.1340837478637695	3.96000003815	-0.47374001145362854
575571.79505958757	4148342.4255372374	2.1293575763702393	3.9600000381469727	-0.47261065244674683
575571.77415214828	4148342.4591676979	2.1246464252471924	3.9600000381469727	-0.47112184762954712
575571.75340274139	4148342.492897091	2.1199429035186768	3.92000007629	-0.47034180164337158
575571.73302067048	4148342.5263813525	2.1152412891387939	3.9200000762939453	-0.47016465663909912
575571.60086990765	4148342.5011137696	2.2132935519807102	3.9491978806066523	-0.46825298603569904
575571.57745485066	4148342.5325526306	2.2086052894592285	3.9300000667599999	-0.46882602572441101
575571.55412884301	4148342.5641803192	2.2039146423339844	3.9300000667572021	-0.4690747857093811
575571.53095024137	4148342.5959184291	2.1992285251617432	3.9300000667572021	-0.46860161423683167
575571.5079207184	4148342.6277641216	2.1945688724517822	3.96000003815	-0.46595931053161621
575571.48486523388	4148342.6599605279	2.1899046897888184	3.9600000381469727	-0.46641790866851807
575571.46196028835	4148342.6922645653	2.1852359771728516	3.9600000381469727	-0.46686592698097229
575571.43920575327	4148342.7246755743	2.1805667877197266	4	-0.4669126570224762
575571.41637490934	4148342.7575197676	2.1759083271026611	4	-0.46584412455558777
575571.39369747101	4148342.7904705191	2.1712491512298584	4	-0.46591496467590332
575571.37117431185	4148342.8235263349	2.1665718555450439	4.0199999809299998	-0.46773028373718262
575571.34869425802	4148342.8568529384	2.1618738174438477	4.0199999809265137	-0.469808429479599
575571.32637083402	4148342.8902858505	2.1571710109710693	4.0199999809265137	-0.47027117013931274
575571.30420463404	4148342.9238229254	2.1524832248687744	4.0199999809299998	-0.46877482533454895
575571.28219671419	4148342.9574628221	2.1477885246276855	4.0199999809265137	-0.4694787859916687
575571.26034683234	4148342.9912061738	2.143078088760376	4.0199999809265137	-0.47104310989379883
575571.2386557149	4148343.025052608	2.1383736133575439	4	-0.47043681144714355
575571.21723180881	4148343.0588316927	2.1336603164672852	4	-0.47133058309555054
575571.1959674122	4148343.0927112	2.1289193630218506	4	-0.4740925133228302
575571.1748642592	4148343.1266917633	2.1241557598114014	4.0199999809299998	-0.47635918855667114
575571.04289964819	4148343.0846302449	2.2280041930936623	4.0139109180851822	-0.47775971689854385
575571.01841679262	4148343.1165166139	2.2232041358947754	4.0199999809265137	-0.47999733686447144
575570.99408875825	4148343.148518627	2.2183866500854492	4.0700001716600003	-0.48175185918807983
575570.96961474465	4148343.1810367494	2.2135660648345947	4.070000171661377	-0.48206910490989685
575570.94529735716	4148343.2136739544	2.2087109088897705	4.070000171661377	-0.48551326990127563
575570.92113925749	4148343.2464282117	2.2038676738739014	4.1100001335099998	-0.48432627320289612
575570.89690429578	4148343.2796216994	2.1990306377410889	4.1100001335144043	-0.48371410369873047
575570.87282878766	4148343.3129332489	2.1942026615142822	4.1100001335144043	-0.482786625623703
575570.84891507449	4148343.3463599584	2.1893675327301025	4.0999999046299997	-0.48351249098777771
575570.8252204624	4148343.3798212423	2.1845412254333496	4.0999999046325684	-0.48261910676956177
575570.80168859148	4148343.4133941694	2.1797285079956055	4.0999999046325684	-0.4812835156917572
575570.77831792878	4148343.4470814741	2.1749210357666016	4.1399998664900002	-0.480744868516922
575570.75488340342	4148343.4812092721	2.1701147556304932	4.1399998664855957	-0.48063728213310242
575570.73161249654	4148343.5154502294	2.1653103828430176	4.1399998664855957	-0.48043256998062134
575570.70850688079	4148343.5498021147	2.1605126857757568	4.1399998664900002	-0.47977906465530396
575570.68556582229	4148343.5842652484	2.1557013988494873	4.1399998664855957	-0.48112305998802185
575570.66279115016	4148343.6188368774	2.1509032249450684	4.1399998664855957	-0.47982731461524963
575570.64018233912	4148343.653518857	2.1460995674133301	4.1199998855600004	-0.48035678267478943
575570.61784934672	4148343.6881412021	2.1412727832794189	4.119999885559082	-0.48267558217048645
575570.59568353044	4148343.7228714838	2.1364095211029053	4.119999885559082	-0.48631596565246582
575570.46476935979	4148343.6643578704	2.2448627014245246	4.0900254254113868	-0.48556867015560279
575570.43907075759	4148343.6966877873	2.2399582862854004	4.130000114440918	-0.49045491218566895
575570.41353058082	4148343.7291439432	2.2350552082061768	4.130000114440918	-0.49030688405036926
575570.38814999734	4148343.7617248963	2.2301604747772217	4.1799998283399997	-0.48947152495384216
575570.36262388539	4148343.794825423	2.2252564430236816	4.179999828338623	-0.49040615558624268
575570.33726105292	4148343.8280501585	2.2203426361083984	4.179999828338623	-0.49139231443405151
575570.31206140679	4148343.8613999481	2.2154276371002197	4.1900000572199998	-0.49149960279464722
575570.28696613957	4148343.8949525277	2.2105171680450439	4.190000057220459	-0.49105241894721985
575570.26203497325	4148343.9286286975	2.2056193351745605	4.190000057220459	-0.48977681994438171
575570.23726990458	4148343.9624260846	2.2007217407226562	4.2199997901900002	-0.48976409435272217
575570.21249478322	4148343.9965877193	2.1958010196685791	4.2199997901916504	-0.49207562208175659
575570.18788802449	4148344.0308705973	2.1908667087554932	4.2199997901916504	-0.49343892931938171
575570.16345145751	4148344.065274484	2.1859142780303955	4.2100000381499996	-0.49524924159049988
575570.13924312044	4148344.0997181195	2.1809515953063965	4.2100000381469727	-0.4962666928768158
575570.11520557303	4148344.1342811207	2.1759986877441406	4.2100000381469727	-0.49529334902763367
575570.09133945045	4148344.1689633387	2.1710302829742432	4.2199997901900002	-0.49683216214179993
575570.06759055529	4148344.2038461673	2.1660337448120117	4.2199997901916504	-0.49965500831604004
575570.04401571129	4148344.2388483281	2.1610324382781982	4.2199997901916504	-0.50012171268463135
575570.02061657247	4148344.2739669043	2.1560313701629639	4.2300000190700002	-0.50010401010513306
575569.99733860057	4148344.3092854503	2.1510496139526367	4.2300000190734863	-0.49817961454391479
575569.86849835271	4148344.2347550457	2.2634821927283166	4.1568729045620012	-0.49604585722762823
575569.84156671294	4148344.2673726706	2.2585163116455078	4.2899999618500004	-0.49658539891242981
575569.81441746594	4148344.3005882939	2.2535543441772461	4.2899999618530273	-0.49620181322097778
575569.78743281343	4148344.3339380911	2.2486083507537842	4.2899999618530273	-0.49460417032241821
575569.76061372587	4148344.3674207171	2.2436785697937012	4.3099999427800002	-0.49298569560050964
575569.73383500183	4148344.4011918893	2.2387566566467285	4.309999942779541	-0.49219322204589844
575569.70722285227	4148344.4350946313	2.2338337898254395	4.309999942779541	-0.49229118227958679
575569.68077881017	4148344.4691283172	2.2288763523101807	4.2600002288800001	-0.49574127793312073
575569.65480803081	4148344.502897176	2.223907470703125	4.2600002288818359	-0.49688571691513062
575569.62900563644	4148344.5367951272	2.2189168930053711	4.2600002288818359	-0.49904584884643555
575569.60337374674	4148344.570820014	2.2139215469360352	4.3099999427800002	-0.49954229593276978
575569.57761386537	4148344.6053744694	2.2088935375213623	4.309999942779541	-0.5028044581413269
575569.55202824005	4148344.6400583563	2.2038252353668213	4.309999942779541	-0.50683134794235229
575569.52661981934	4148344.6748716151	2.198739767074585	4.2899999618500004	-0.5085563063621521
575569.50150478759	4148344.7096521957	2.193657398223877	4.2899999618530273	-0.50823062658309937
575569.47656733112	4148344.7445596186	2.1885607242584229	4.2899999618530273	-0.50966560840606689
575569.45180820057	4148344.7795947334	2.1834661960601807	4.34000015259	-0.50944292545318604
575569.42694100121	4148344.8151645614	2.1783626079559326	4.3400001525878906	-0.51035279035568237
575569.4022564789	4148344.8508611759	2.1732547283172607	4.3400001525878906	-0.51078665256500244
575569.37775386067	4148344.8866836568	2.168154239654541	4.32999992371	-0.51003903150558472
575569.25204200682	4148344.7950146957	2.2845824129308117	4.2216435059007003	-0.50960126641187531
575569.2237772533	4148344.8278169758	2.279470682144165	4.3299999237060547	-0.51116776466369629
575569.1956798957	4148344.8607635326	2.2743649482727051	4.3600001335099998	-0.51056647300720215
575569.16755834606	4148344.8940826929	2.2692489624023438	4.3600001335144043	-0.51159161329269409
575569.13960714464	4148344.9275457426	2.2641172409057617	4.3600001335144043	-0.51316612958908081
575569.11182902765	4148344.9611510239	2.2589836120605469	4.3600001335099998	-0.51336055994033813
575569.08422252361	4148344.9948991849	2.2538635730743408	4.3600001335144043	-0.51199567317962646
575569.05679001485	4148345.0287877186	2.2487497329711914	4.3600001335144043	-0.51137793064117432
575569.02953068179	4148345.0628151125	2.243638277053833	4.3800001144399996	-0.51114696264266968
575569.00232135702	4148345.0971389837	2.2385354042053223	4.380000114440918	-0.51028084754943848
575568.97528734815	4148345.1316013611	2.2334425449371338	4.380000114440918	-0.50928300619125366
575568.94842913758	4148345.1662001922	2.2283487319946289	4.4000000953700003	-0.50937962532043457
575568.9216267356	4148345.2010935633	2.2232601642608643	4.4000000953674316	-0.50886684656143188
575568.89500067022	4148345.2361236489	2.218181848526001	4.4000000953674316	-0.50782424211502075
575568.86855404836	4148345.2712876997	2.2130939960479736	4.40999984741	-0.50879079103469849
575568.84222598758	4148345.3066674001	2.2079980373382568	4.4099998474121094	-0.50958776473999023
575568.81607922364	4148345.3421808048	2.2028677463531494	4.4099998474121094	-0.51302063465118408
575568.79011543479	4148345.3778285398	2.1977272033691406	4.42000007629	-0.51404428482055664
575568.76427686412	4148345.4136900282	2.192584753036499	4.4200000762939453	-0.5142400860786438
575568.73862313305	4148345.4496842301	2.1874208450317383	4.4200000762939453	-0.5163843035697937
575568.61665777024	4148345.3409400806	2.3079780454566166	4.3072652133950404	-0.51921011020410546
575568.58683040086	4148345.373964563	2.30275559425354	4.4499998092651367	-0.52224916219711304
575568.55717584584	4148345.407144811	2.2975239753723145	4.4499998092651367	-0.52315491437911987
575568.52769658621	4148345.4404778779	2.2923064231872559	4.4400000572199998	-0.5217670202255249
575568.49845700804	4148345.4738898166	2.287102222442627	4.440000057220459	-0.52042698860168457
